Id,WnvPresent
41448,0.026247219788720577
41449,0.04933986870827267
41450,0.04933986870827267
41451,0.04933986870827267
41452,0.02608055312205393
41453,0.02608055312205393
41454,0.02608055312205393
41455,0.02608055312205393
41456,0.02608055312205393
41457,0.03858728771228792
41458,0.03858728771228792
41459,0.03858728771228792
41460,0.004619047619047856
41461,0.004619047619047856
41462,0.004619047619047856
41463,0.004619047619047856
41464,0.004619047619047856
41465,0.04787287348643199
41466,0.04787287348643199
41467,0.04787287348643199
41468,0.0032857142857144472
41469,0.0032857142857144472
41470,0.0032857142857144472
41471,0.0032857142857144472
41472,0.0032857142857144472
41473,0.06226178266178295
41474,0.06226178266178295
41475,0.06226178266178295
41476,0.008214285714285618
41477,0.008214285714285618
41478,0.008214285714285618
41479,0.008214285714285618
41480,0.008214285714285618
41481,0.07015139937461912
41482,0.07015139937461912
41483,0.07015139937461912
41484,0.037927958561046804
41485,0.037927958561046804
41486,0.037927958561046804
41487,0.037927958561046804
41488,0.037927958561046804
41489,0.067218722943723
41490,0.067218722943723
41491,0.067218722943723
41492,0.041308910941999066
41493,0.041308910941999066
41494,0.041308910941999066
41495,0.041308910941999066
41496,0.041308910941999066
41497,0.03905321067821055
41498,0.03905321067821055
41499,0.03905321067821055
41500,0.017809178321678498
41501,0.017809178321678498
41502,0.017809178321678498
41503,0.017809178321678498
41504,0.017809178321678498
41505,0.04743762348762348
41506,0.04743762348762348
41507,0.04743762348762348
41508,0.018264102564102713
41509,0.018264102564102713
41510,0.018264102564102713
41511,0.018264102564102713
41512,0.018264102564102713
41513,0.04228979076479067
41514,0.04228979076479067
41515,0.04228979076479067
41516,0.019150844988345073
41517,0.019150844988345073
41518,0.019150844988345073
41519,0.019150844988345073
41520,0.019150844988345073
41521,0.04860429015429024
41522,0.04860429015429024
41523,0.04860429015429024
41524,0.018264102564102713
41525,0.018264102564102713
41526,0.018264102564102713
41527,0.018264102564102713
41528,0.018264102564102713
41529,0.040972330447330285
41530,0.040972330447330285
41531,0.040972330447330285
41532,0.019150844988345073
41533,0.019150844988345073
41534,0.019150844988345073
41535,0.019150844988345073
41536,0.019150844988345073
41537,0.05704548588498315
41538,0.05704548588498315
41539,0.05704548588498315
41540,0.03867584498834509
41541,0.03867584498834509
41542,0.03867584498834509
41543,0.03867584498834509
41544,0.03867584498834509
41545,0.0800634421134423
41546,0.0800634421134423
41547,0.0800634421134423
41548,0.0800634421134423
41549,0.03899013070263069
41550,0.03899013070263069
41551,0.03899013070263069
41552,0.03899013070263069
41553,0.03899013070263069
41554,0.04325937395937407
41555,0.04325937395937407
41556,0.04325937395937407
41557,0.028491483516483562
41558,0.028491483516483562
41559,0.028491483516483562
41560,0.028491483516483562
41561,0.028491483516483562
41562,0.05092432932564506
41563,0.05092432932564506
41564,0.05092432932564506
41565,0.0268039835164835
41566,0.0268039835164835
41567,0.0268039835164835
41568,0.0268039835164835
41569,0.0268039835164835
41570,0.041783197358197244
41571,0.041783197358197244
41572,0.041783197358197244
41573,0.01474743589743599
41574,0.01474743589743599
41575,0.01474743589743599
41576,0.01474743589743599
41577,0.01474743589743599
41578,0.04403319735819733
41579,0.04403319735819733
41580,0.04403319735819733
41581,0.015247435897435935
41582,0.015247435897435935
41583,0.015247435897435935
41584,0.015247435897435935
41585,0.015247435897435935
41586,0.0658119839116108
41587,0.0658119839116108
41588,0.0658119839116108
41589,0.023567511655011697
41590,0.023567511655011697
41591,0.023567511655011697
41592,0.023567511655011697
41593,0.023567511655011697
41594,0.08461432187093987
41595,0.08461432187093987
41596,0.08461432187093987
41597,0.020511559274059343
41598,0.020511559274059343
41599,0.020511559274059343
41600,0.020511559274059343
41601,0.020511559274059343
41602,0.0319243867243868
41603,0.0319243867243868
41604,0.0319243867243868
41605,0.061828643578643705
41606,0.061828643578643705
41607,0.061828643578643705
41608,0.061828643578643705
41609,0.061828643578643705
41610,0.06775785325785333
41611,0.06775785325785333
41612,0.06775785325785333
41613,0.027722273559773636
41614,0.027722273559773636
41615,0.027722273559773636
41616,0.027722273559773636
41617,0.027722273559773636
41618,0.05647552577910009
41619,0.05647552577910009
41620,0.05647552577910009
41621,0.05647552577910009
41622,0.014247435897435934
41623,0.014247435897435934
41624,0.014247435897435934
41625,0.014247435897435934
41626,0.014247435897435934
41627,0.03813654401154398
41628,0.03813654401154398
41629,0.03813654401154398
41630,0.018581905594405757
41631,0.018581905594405757
41632,0.018581905594405757
41633,0.018581905594405757
41634,0.018581905594405757
41635,0.052919116461453974
41636,0.052919116461453974
41637,0.052919116461453974
41638,0.03404965451215447
41639,0.03404965451215447
41640,0.03404965451215447
41641,0.03404965451215447
41642,0.03404965451215447
41643,0.030989790764790803
41644,0.030989790764790803
41645,0.030989790764790803
41646,0.09495974025974041
41647,0.09495974025974041
41648,0.09495974025974041
41649,0.09495974025974041
41650,0.09495974025974041
41651,0.07681304528804545
41652,0.07681304528804545
41653,0.07681304528804545
41654,0.03783704947013766
41655,0.03783704947013766
41656,0.03783704947013766
41657,0.03783704947013766
41658,0.03783704947013766
41659,0.03881511544011529
41660,0.03881511544011529
41661,0.03881511544011529
41662,0.018309178321678443
41663,0.018309178321678443
41664,0.018309178321678443
41665,0.018309178321678443
41666,0.018309178321678443
41667,0.057447001974633594
41668,0.057447001974633594
41669,0.057447001974633594
41670,0.03865679736929739
41671,0.03865679736929739
41672,0.03865679736929739
41673,0.03865679736929739
41674,0.03865679736929739
41675,0.04910277777777783
41676,0.04910277777777783
41677,0.04910277777777783
41678,0.03927584498834502
41679,0.03927584498834502
41680,0.03927584498834502
41681,0.03927584498834502
41682,0.03927584498834502
41683,0.06556672494172511
41684,0.06556672494172511
41685,0.06556672494172511
41686,0.03321632117882112
41687,0.03321632117882112
41688,0.03321632117882112
41689,0.03321632117882112
41690,0.03321632117882112
41691,0.045438869463869436
41692,0.045438869463869436
41693,0.045438869463869436
41694,0.045438869463869436
41695,0.045438869463869436
41696,0.02649148351648356
41697,0.02649148351648356
41698,0.02649148351648356
41699,0.02649148351648356
41700,0.02649148351648356
41701,0.054282142857142945
41702,0.054282142857142945
41703,0.054282142857142945
41704,0.01627584498834511
41705,0.01627584498834511
41706,0.01627584498834511
41707,0.01627584498834511
41708,0.01627584498834511
41709,0.045917308568624304
41710,0.045917308568624304
41711,0.045917308568624304
41712,0.027991483516483506
41713,0.027991483516483506
41714,0.027991483516483506
41715,0.027991483516483506
41716,0.027991483516483506
41717,0.04002012432012436
41718,0.04002012432012436
41719,0.04002012432012436
41720,0.016664102564102556
41721,0.016664102564102556
41722,0.016664102564102556
41723,0.016664102564102556
41724,0.016664102564102556
41725,0.048146397024028675
41726,0.048146397024028675
41727,0.048146397024028675
41728,0.019747435897435883
41729,0.019747435897435883
41730,0.019747435897435883
41731,0.019747435897435883
41732,0.019747435897435883
41733,0.06528462648462685
41734,0.06528462648462685
41735,0.06528462648462685
41736,0.017311559274059363
41737,0.017311559274059363
41738,0.017311559274059363
41739,0.017311559274059363
41740,0.017311559274059363
41741,0.0647846264846269
41742,0.0647846264846269
41743,0.0647846264846269
41744,0.01606155927405939
41745,0.01606155927405939
41746,0.01606155927405939
41747,0.01606155927405939
41748,0.01606155927405939
41749,0.09051912676875373
41750,0.09051912676875373
41751,0.09051912676875373
41752,0.025013940226440212
41753,0.025013940226440212
41754,0.025013940226440212
41755,0.025013940226440212
41756,0.025013940226440212
41757,0.07932898131843391
41758,0.07932898131843391
41759,0.07932898131843391
41760,0.016311559274059362
41761,0.016311559274059362
41762,0.016311559274059362
41763,0.016311559274059362
41764,0.016311559274059362
41765,0.043065444643076156
41766,0.043065444643076156
41767,0.043065444643076156
41768,0.023516284300494794
41769,0.023516284300494794
41770,0.023516284300494794
41771,0.023516284300494794
41772,0.023516284300494794
41773,0.030180372405372635
41774,0.030180372405372635
41775,0.030180372405372635
41776,0.042975144300144374
41777,0.042975144300144374
41778,0.042975144300144374
41779,0.042975144300144374
41780,0.042975144300144374
41781,0.0625893217893222
41782,0.0625893217893222
41783,0.0625893217893222
41784,0.0625893217893222
41785,0.0625893217893222
41786,0.01614666565703804
41787,0.01614666565703804
41788,0.01614666565703804
41789,0.01614666565703804
41790,0.01614666565703804
41791,0.06540535516024526
41792,0.06540535516024526
41793,0.06540535516024526
41794,0.015497435897435907
41795,0.015497435897435907
41796,0.015497435897435907
41797,0.015497435897435907
41798,0.015497435897435907
41799,0.07062660117660102
41800,0.07062660117660102
41801,0.07062660117660102
41802,0.024638940226440198
41803,0.024638940226440198
41804,0.024638940226440198
41805,0.024638940226440198
41806,0.024638940226440198
41807,0.04964403827167008
41808,0.04964403827167008
41809,0.04964403827167008
41810,0.019747435897435883
41811,0.019747435897435883
41812,0.019747435897435883
41813,0.019747435897435883
41814,0.019747435897435883
41815,0.04781358494215915
41816,0.04781358494215915
41817,0.04781358494215915
41818,0.015497435897435907
41819,0.015497435897435907
41820,0.015497435897435907
41821,0.015497435897435907
41822,0.015497435897435907
41823,0.06646410996411056
41824,0.06646410996411056
41825,0.06646410996411056
41826,0.02745636446886457
41827,0.02745636446886457
41828,0.02745636446886457
41829,0.02745636446886457
41830,0.02745636446886457
41831,0.0622645928145934
41832,0.0622645928145934
41833,0.0622645928145934
41834,0.02745636446886457
41835,0.02745636446886457
41836,0.02745636446886457
41837,0.02745636446886457
41838,0.02745636446886457
41839,0.04434296536796556
41840,0.04434296536796556
41841,0.04434296536796556
41842,0.032240130702630765
41843,0.032240130702630765
41844,0.032240130702630765
41845,0.032240130702630765
41846,0.032240130702630765
41847,0.0687923084655283
41848,0.0687923084655283
41849,0.0687923084655283
41850,0.037927958561046804
41851,0.037927958561046804
41852,0.037927958561046804
41853,0.037927958561046804
41854,0.037927958561046804
41855,0.06724161671661688
41856,0.06724161671661688
41857,0.06724161671661688
41858,0.03718406356715187
41859,0.03718406356715187
41860,0.03718406356715187
41861,0.03718406356715187
41862,0.03718406356715187
41863,0.03015248917748936
41864,0.03015248917748936
41865,0.03015248917748936
41866,0.09665974025974045
41867,0.09665974025974045
41868,0.09665974025974045
41869,0.09665974025974045
41870,0.09665974025974045
41871,0.0760991175491178
41872,0.0760991175491178
41873,0.0760991175491178
41874,0.03182346403596403
41875,0.03182346403596403
41876,0.03182346403596403
41877,0.03182346403596403
41878,0.03182346403596403
41879,0.045343398268398394
41880,0.045343398268398394
41881,0.045343398268398394
41882,0.013631905594405636
41883,0.013631905594405636
41884,0.013631905594405636
41885,0.013631905594405636
41886,0.013631905594405636
41887,0.03891829004328995
41888,0.03891829004328995
41889,0.03891829004328995
41890,0.018650844988345017
41891,0.018650844988345017
41892,0.018650844988345017
41893,0.018650844988345017
41894,0.018650844988345017
41895,0.0411156926406927
41896,0.0411156926406927
41897,0.0411156926406927
41898,0.023715238927738858
41899,0.023715238927738858
41900,0.023715238927738858
41901,0.023715238927738858
41902,0.023715238927738858
41903,0.05129214674214688
41904,0.05129214674214688
41905,0.05129214674214688
41906,0.013609178321678406
41907,0.013609178321678406
41908,0.013609178321678406
41909,0.013609178321678406
41910,0.013609178321678406
41911,0.05038502506265674
41912,0.05038502506265674
41913,0.05038502506265674
41914,0.04477584498834497
41915,0.04477584498834497
41916,0.04477584498834497
41917,0.04477584498834497
41918,0.04477584498834497
41919,0.056251479076479094
41920,0.056251479076479094
41921,0.056251479076479094
41922,0.015025844988345027
41923,0.015025844988345027
41924,0.015025844988345027
41925,0.015025844988345027
41926,0.015025844988345027
41927,0.04373319735819736
41928,0.04373319735819736
41929,0.04373319735819736
41930,0.029041483516483613
41931,0.029041483516483613
41932,0.029041483516483613
41933,0.029041483516483613
41934,0.029041483516483613
41935,0.06340774663189885
41936,0.06340774663189885
41937,0.06340774663189885
41938,0.01627584498834511
41939,0.01627584498834511
41940,0.01627584498834511
41941,0.01627584498834511
41942,0.01627584498834511
41943,0.048588731140989605
41944,0.048588731140989605
41945,0.048588731140989605
41946,0.015497435897435907
41947,0.015497435897435907
41948,0.015497435897435907
41949,0.015497435897435907
41950,0.015497435897435907
41951,0.0535483928060243
41952,0.0535483928060243
41953,0.0535483928060243
41954,0.03738413857755596
41955,0.03738413857755596
41956,0.03738413857755596
41957,0.03738413857755596
41958,0.03738413857755596
41959,0.03905321067821055
41960,0.03905321067821055
41961,0.03905321067821055
41962,0.017215238927738907
41963,0.017215238927738907
41964,0.017215238927738907
41965,0.017215238927738907
41966,0.017215238927738907
41967,0.03998892496392492
41968,0.03998892496392492
41969,0.03998892496392492
41970,0.020420075757575762
41971,0.020420075757575762
41972,0.020420075757575762
41973,0.020420075757575762
41974,0.020420075757575762
41975,0.028170665445665488
41976,0.028170665445665488
41977,0.028170665445665488
41978,0.06668340548340568
41979,0.06668340548340568
41980,0.06668340548340568
41981,0.06668340548340568
41982,0.06668340548340568
41983,0.06644399766899778
41984,0.06644399766899778
41985,0.06644399766899778
41986,0.030823464035964032
41987,0.030823464035964032
41988,0.030823464035964032
41989,0.030823464035964032
41990,0.030823464035964032
41991,0.062347222222222665
41992,0.062347222222222665
41993,0.062347222222222665
41994,0.03965679736929739
41995,0.03965679736929739
41996,0.03965679736929739
41997,0.03965679736929739
41998,0.03965679736929739
41999,0.057870421672680084
42000,0.057870421672680084
42001,0.057870421672680084
42002,0.02472822594072588
42003,0.02472822594072588
42004,0.02472822594072588
42005,0.02472822594072588
42006,0.02472822594072588
42007,0.06063909973374948
42008,0.06063909973374948
42009,0.06063909973374948
42010,0.01988910256410259
42011,0.01988910256410259
42012,0.01988910256410259
42013,0.01988910256410259
42014,0.01988910256410259
42015,0.039936544011543895
42016,0.039936544011543895
42017,0.039936544011543895
42018,0.017378409090909153
42019,0.017378409090909153
42020,0.017378409090909153
42021,0.017378409090909153
42022,0.017378409090909153
42023,0.03988892496392482
42024,0.03988892496392482
42025,0.03988892496392482
42026,0.018650844988345017
42027,0.018650844988345017
42028,0.018650844988345017
42029,0.018650844988345017
42030,0.018650844988345017
42031,0.06639201354201374
42032,0.06639201354201374
42033,0.06639201354201374
42034,0.03199013070263068
42035,0.03199013070263068
42036,0.03199013070263068
42037,0.03199013070263068
42038,0.03199013070263068
42039,0.05108376068376075
42040,0.05108376068376075
42041,0.05108376068376075
42042,0.028708150183150205
42043,0.028708150183150205
42044,0.028708150183150205
42045,0.028708150183150205
42046,0.028708150183150205
42047,0.041136544011543874
42048,0.041136544011543874
42049,0.041136544011543874
42050,0.021711742424242564
42051,0.021711742424242564
42052,0.021711742424242564
42053,0.021711742424242564
42054,0.021711742424242564
42055,0.04204498556998559
42056,0.04204498556998559
42057,0.04204498556998559
42058,0.0420615592740593
42059,0.0420615592740593
42060,0.0420615592740593
42061,0.0420615592740593
42062,0.0420615592740593
42063,0.055129509379509445
42064,0.055129509379509445
42065,0.055129509379509445
42066,0.013609178321678406
42067,0.013609178321678406
42068,0.013609178321678406
42069,0.013609178321678406
42070,0.013609178321678406
42071,0.05601677489177492
42072,0.05601677489177492
42073,0.05601677489177492
42074,0.03965679736929739
42075,0.03965679736929739
42076,0.03965679736929739
42077,0.03965679736929739
42078,0.03965679736929739
42079,0.049443179043179075
42080,0.049443179043179075
42081,0.049443179043179075
42082,0.023758150183150306
42083,0.023758150183150306
42084,0.023758150183150306
42085,0.023758150183150306
42086,0.023758150183150306
42087,0.04445411255411258
42088,0.04445411255411258
42089,0.04445411255411258
42090,0.019650844988345018
42091,0.019650844988345018
42092,0.019650844988345018
42093,0.019650844988345018
42094,0.019650844988345018
42095,0.04516839826839825
42096,0.04516839826839825
42097,0.04516839826839825
42098,0.02065084498834502
42099,0.02065084498834502
42100,0.02065084498834502
42101,0.02065084498834502
42102,0.02065084498834502
42103,0.04827878787878792
42104,0.04827878787878792
42105,0.04827878787878792
42106,0.019150844988345073
42107,0.019150844988345073
42108,0.019150844988345073
42109,0.019150844988345073
42110,0.019150844988345073
42111,0.04429559884559886
42112,0.04429559884559886
42113,0.04429559884559886
42114,0.014775844988345055
42115,0.014775844988345055
42116,0.014775844988345055
42117,0.014775844988345055
42118,0.014775844988345055
42119,0.04440151135414294
42120,0.04440151135414294
42121,0.04440151135414294
42122,0.016048572261072258
42123,0.016048572261072258
42124,0.016048572261072258
42125,0.016048572261072258
42126,0.016048572261072258
42127,0.04216613386613366
42128,0.04216613386613366
42129,0.04216613386613366
42130,0.04216613386613366
42131,0.018817511655011665
42132,0.018817511655011665
42133,0.018817511655011665
42134,0.018817511655011665
42135,0.018817511655011665
42136,0.05229534062428787
42137,0.05229534062428787
42138,0.05229534062428787
42139,0.0186091783216783
42140,0.0186091783216783
42141,0.0186091783216783
42142,0.0186091783216783
42143,0.0186091783216783
42144,0.052491292041292104
42145,0.052491292041292104
42146,0.052491292041292104
42147,0.015090361117377271
42148,0.015090361117377271
42149,0.015090361117377271
42150,0.015090361117377271
42151,0.015090361117377271
42152,0.07467074314574318
42153,0.07467074314574318
42154,0.07467074314574318
42155,0.03899013070263069
42156,0.03899013070263069
42157,0.03899013070263069
42158,0.03899013070263069
42159,0.03899013070263069
42160,0.05192027417027423
42161,0.05192027417027423
42162,0.05192027417027423
42163,0.015048572261072257
42164,0.015048572261072257
42165,0.015048572261072257
42166,0.015048572261072257
42167,0.015048572261072257
42168,0.04648081538344684
42169,0.04648081538344684
42170,0.04648081538344684
42171,0.014775844988345055
42172,0.014775844988345055
42173,0.014775844988345055
42174,0.014775844988345055
42175,0.014775844988345055
42176,0.05415843776106921
42177,0.05415843776106921
42178,0.05415843776106921
42179,0.015025844988345027
42180,0.015025844988345027
42181,0.015025844988345027
42182,0.015025844988345027
42183,0.015025844988345027
42184,0.044603305028304896
42185,0.044603305028304896
42186,0.044603305028304896
42187,0.02106751165501164
42188,0.02106751165501164
42189,0.02106751165501164
42190,0.02106751165501164
42191,0.02106751165501164
42192,0.042578641679957285
42193,0.042578641679957285
42194,0.042578641679957285
42195,0.02106751165501164
42196,0.02106751165501164
42197,0.02106751165501164
42198,0.02106751165501164
42199,0.02106751165501164
42200,0.057480082782714215
42201,0.057480082782714215
42202,0.057480082782714215
42203,0.016340361117377245
42204,0.016340361117377245
42205,0.016340361117377245
42206,0.016340361117377245
42207,0.016340361117377245
42208,0.06344272014535146
42209,0.06344272014535146
42210,0.06344272014535146
42211,0.01627584498834511
42212,0.01627584498834511
42213,0.01627584498834511
42214,0.01627584498834511
42215,0.01627584498834511
42216,0.04645849983349981
42217,0.04645849983349981
42218,0.04645849983349981
42219,0.020234178321678287
42220,0.020234178321678287
42221,0.020234178321678287
42222,0.020234178321678287
42223,0.020234178321678287
42224,0.07910862548184505
42225,0.07910862548184505
42226,0.07910862548184505
42227,0.01527584498834511
42228,0.01527584498834511
42229,0.01527584498834511
42230,0.01527584498834511
42231,0.01527584498834511
42232,0.053108396563286586
42233,0.053108396563286586
42234,0.053108396563286586
42235,0.030053983516483473
42236,0.030053983516483473
42237,0.030053983516483473
42238,0.030053983516483473
42239,0.030053983516483473
42240,0.047806339858971536
42241,0.047806339858971536
42242,0.047806339858971536
42243,0.022771296831823218
42244,0.022771296831823218
42245,0.022771296831823218
42246,0.022771296831823218
42247,0.022771296831823218
42248,0.05323372826004402
42249,0.05323372826004402
42250,0.05323372826004402
42251,0.05323372826004402
42252,0.0152798132423132
42253,0.0152798132423132
42254,0.0152798132423132
42255,0.0152798132423132
42256,0.0152798132423132
42257,0.05590479754859545
42258,0.05590479754859545
42259,0.05590479754859545
42260,0.028303983516483555
42261,0.028303983516483555
42262,0.028303983516483555
42263,0.028303983516483555
42264,0.028303983516483555
42265,0.05218840866735608
42266,0.05218840866735608
42267,0.05218840866735608
42268,0.014997435897435962
42269,0.014997435897435962
42270,0.014997435897435962
42271,0.014997435897435962
42272,0.014997435897435962
42273,0.05195897464018062
42274,0.05195897464018062
42275,0.05195897464018062
42276,0.020747435897435884
42277,0.020747435897435884
42278,0.020747435897435884
42279,0.020747435897435884
42280,0.020747435897435884
42281,0.06773884357701909
42282,0.06773884357701909
42283,0.06773884357701909
42284,0.016664102564102556
42285,0.016664102564102556
42286,0.016664102564102556
42287,0.016664102564102556
42288,0.016664102564102556
42289,0.06314054083650644
42290,0.06314054083650644
42291,0.06314054083650644
42292,0.01749743589743591
42293,0.01749743589743591
42294,0.01749743589743591
42295,0.01749743589743591
42296,0.01749743589743591
42297,0.0702152803135565
42298,0.0702152803135565
42299,0.0702152803135565
42300,0.0702152803135565
42301,0.020638940226440194
42302,0.020638940226440194
42303,0.020638940226440194
42304,0.020638940226440194
42305,0.020638940226440194
42306,0.07504861364688986
42307,0.07504861364688986
42308,0.07504861364688986
42309,0.020638940226440194
42310,0.020638940226440194
42311,0.020638940226440194
42312,0.020638940226440194
42313,0.020638940226440194
42314,0.06445955988456031
42315,0.06445955988456031
42316,0.06445955988456031
42317,0.02081155927405942
42318,0.02081155927405942
42319,0.02081155927405942
42320,0.02081155927405942
42321,0.02081155927405942
42322,0.06311507936507998
42323,0.06311507936507998
42324,0.06311507936507998
42325,0.021097273559773644
42326,0.021097273559773644
42327,0.021097273559773644
42328,0.021097273559773644
42329,0.021097273559773644
42330,0.045625308025308065
42331,0.045625308025308065
42332,0.045625308025308065
42333,0.015025844988345027
42334,0.015025844988345027
42335,0.015025844988345027
42336,0.015025844988345027
42337,0.015025844988345027
42338,0.041681816283131834
42339,0.041681816283131834
42340,0.041681816283131834
42341,0.02106751165501164
42342,0.02106751165501164
42343,0.02106751165501164
42344,0.02106751165501164
42345,0.02106751165501164
42346,0.0637297979797985
42347,0.0637297979797985
42348,0.0637297979797985
42349,0.023834286546786654
42350,0.023834286546786654
42351,0.023834286546786654
42352,0.023834286546786654
42353,0.023834286546786654
42354,0.0473045653068237
42355,0.0473045653068237
42356,0.0473045653068237
42357,0.029741483516483536
42358,0.029741483516483536
42359,0.029741483516483536
42360,0.029741483516483536
42361,0.029741483516483536
42362,0.053672157071783966
42363,0.053672157071783966
42364,0.053672157071783966
42365,0.019692511655011735
42366,0.019692511655011735
42367,0.019692511655011735
42368,0.019692511655011735
42369,0.019692511655011735
42370,0.05190792959789947
42371,0.05190792959789947
42372,0.05190792959789947
42373,0.02490917832167827
42374,0.02490917832167827
42375,0.02490917832167827
42376,0.02490917832167827
42377,0.02490917832167827
42378,0.05478326818289514
42379,0.05478326818289514
42380,0.05478326818289514
42381,0.022317511655011724
42382,0.022317511655011724
42383,0.022317511655011724
42384,0.022317511655011724
42385,0.022317511655011724
42386,0.06091492751314731
42387,0.06091492751314731
42388,0.06091492751314731
42389,0.03799013070263069
42390,0.03799013070263069
42391,0.03799013070263069
42392,0.03799013070263069
42393,0.03799013070263069
42394,0.05609243021968857
42395,0.05609243021968857
42396,0.05609243021968857
42397,0.015497435897435907
42398,0.015497435897435907
42399,0.015497435897435907
42400,0.015497435897435907
42401,0.015497435897435907
42402,0.04270345385608565
42403,0.04270345385608565
42404,0.04270345385608565
42405,0.024274044084570234
42406,0.024274044084570234
42407,0.024274044084570234
42408,0.024274044084570234
42409,0.024274044084570234
42410,0.06927358752358803
42411,0.06927358752358803
42412,0.06927358752358803
42413,0.0372563644688646
42414,0.0372563644688646
42415,0.0372563644688646
42416,0.0372563644688646
42417,0.0372563644688646
42418,0.03813654401154398
42419,0.03813654401154398
42420,0.03813654401154398
42421,0.019581905594405757
42422,0.019581905594405757
42423,0.019581905594405757
42424,0.019581905594405757
42425,0.019581905594405757
42426,0.07291114101927954
42427,0.07291114101927954
42428,0.07291114101927954
42429,0.03765501385474457
42430,0.03765501385474457
42431,0.03765501385474457
42432,0.03765501385474457
42433,0.03765501385474457
42434,0.07255529306606301
42435,0.07255529306606301
42436,0.07255529306606301
42437,0.03765501385474457
42438,0.03765501385474457
42439,0.03765501385474457
42440,0.03765501385474457
42441,0.03765501385474457
42442,0.04819003774003783
42443,0.04819003774003783
42444,0.04819003774003783
42445,0.026341483516483577
42446,0.026341483516483577
42447,0.026341483516483577
42448,0.026341483516483577
42449,0.026341483516483577
42450,0.04621677809403635
42451,0.04621677809403635
42452,0.04621677809403635
42453,0.021534178321678255
42454,0.021534178321678255
42455,0.021534178321678255
42456,0.021534178321678255
42457,0.021534178321678255
42458,0.043645210345210406
42459,0.043645210345210406
42460,0.043645210345210406
42461,0.03935338827838841
42462,0.03935338827838841
42463,0.03935338827838841
42464,0.03935338827838841
42465,0.03935338827838841
42466,0.06395352784949337
42467,0.06395352784949337
42468,0.06395352784949337
42469,0.014247435897435934
42470,0.014247435897435934
42471,0.014247435897435934
42472,0.014247435897435934
42473,0.014247435897435934
42474,0.057303693809899636
42475,0.057303693809899636
42476,0.057303693809899636
42477,0.025708150183150202
42478,0.025708150183150202
42479,0.025708150183150202
42480,0.025708150183150202
42481,0.025708150183150202
42482,0.06716528031355651
42483,0.06716528031355651
42484,0.06716528031355651
42485,0.019560599212615326
42486,0.019560599212615326
42487,0.019560599212615326
42488,0.019560599212615326
42489,0.019560599212615326
42490,0.06561795611795673
42491,0.06561795611795673
42492,0.06561795611795673
42493,0.02745636446886457
42494,0.02745636446886457
42495,0.02745636446886457
42496,0.02745636446886457
42497,0.02745636446886457
42498,0.07003462278462336
42499,0.07003462278462336
42500,0.07003462278462336
42501,0.03065636446886455
42502,0.03065636446886455
42503,0.03065636446886455
42504,0.03065636446886455
42505,0.03065636446886455
42506,0.07115962278462329
42507,0.07115962278462329
42508,0.07115962278462329
42509,0.02862303113553133
42510,0.02862303113553133
42511,0.02862303113553133
42512,0.02862303113553133
42513,0.02862303113553133
42514,0.05418728169491316
42515,0.05418728169491316
42516,0.05418728169491316
42517,0.034586848196872855
42518,0.034586848196872855
42519,0.034586848196872855
42520,0.034586848196872855
42521,0.034586848196872855
42522,0.07942945942945956
42523,0.07942945942945956
42524,0.07942945942945956
42525,0.014533150183150267
42526,0.014533150183150267
42527,0.014533150183150267
42528,0.014533150183150267
42529,0.014533150183150267
42530,0.05640444161282132
42531,0.05640444161282132
42532,0.05640444161282132
42533,0.019747435897435883
42534,0.019747435897435883
42535,0.019747435897435883
42536,0.019747435897435883
42537,0.019747435897435883
42538,0.06769792614792669
42539,0.06769792614792669
42540,0.06769792614792669
42541,0.029823031135531197
42542,0.029823031135531197
42543,0.029823031135531197
42544,0.029823031135531197
42545,0.029823031135531197
42546,0.04814929216466368
42547,0.04814929216466368
42548,0.04814929216466368
42549,0.04438832647136881
42550,0.04438832647136881
42551,0.04438832647136881
42552,0.04438832647136881
42553,0.04438832647136881
42554,0.05192339733366047
42555,0.05192339733366047
42556,0.05192339733366047
42557,0.031823424291841707
42558,0.031823424291841707
42559,0.031823424291841707
42560,0.031823424291841707
42561,0.031823424291841707
42562,0.056709445514335544
42563,0.056709445514335544
42564,0.056709445514335544
42565,0.027146412505622886
42566,0.027146412505622886
42567,0.027146412505622886
42568,0.027146412505622886
42569,0.027146412505622886
42570,0.07678520923520982
42571,0.07678520923520982
42572,0.07678520923520982
42573,0.014533150183150267
42574,0.014533150183150267
42575,0.014533150183150267
42576,0.014533150183150267
42577,0.014533150183150267
42578,0.06347993347232483
42579,0.06347993347232483
42580,0.06347993347232483
42581,0.01578315018315024
42582,0.01578315018315024
42583,0.01578315018315024
42584,0.01578315018315024
42585,0.01578315018315024
42586,0.04101511544011527
42587,0.04101511544011527
42588,0.04101511544011527
42589,0.018309178321678443
42590,0.018309178321678443
42591,0.018309178321678443
42592,0.018309178321678443
42593,0.018309178321678443
42594,0.060434115401506894
42595,0.060434115401506894
42596,0.060434115401506894
42597,0.016283150183150297
42598,0.016283150183150297
42599,0.016283150183150297
42600,0.016283150183150297
42601,0.016283150183150297
42602,0.06538099030599076
42603,0.06538099030599076
42604,0.06538099030599076
42605,0.014183150183150195
42606,0.014183150183150195
42607,0.014183150183150195
42608,0.014183150183150195
42609,0.014183150183150195
42610,0.06299230846552828
42611,0.06299230846552828
42612,0.06299230846552828
